   5690.0000000000000        526889283936731.13       6.91889476381869097E+019
   5710.0000000000000        525043787320490.38       6.88203583380476477E+019
   5730.0000000000000        523211173752181.50       6.89052467768390615E+019
   5750.0000000000000        521391308800000.00       6.86452734241354138E+019
   5770.0000000000000        519584059896013.88       6.85368435248165929E+019
   5790.0000000000000        517789296303972.38       6.82960373857907753E+019
   5810.0000000000000        516006889087779.69       6.82358692457423503E+019
   5830.0000000000000        514236711080617.50       6.81388111862047949E+019
   5850.0000000000000        512478636854700.88       6.78870109020965356E+019
   5870.0000000000000        510732542691652.50       6.69975702755010150E+019
   5890.0000000000000        508998306553480.50       6.73021225981087252E+019
   5910.0000000000000        507275808054145.50       6.74062149638931988E+019
   5930.0000000000000        505564928431703.19       6.72603332294324306E+019
   5950.0000000000000        503865550521008.38       6.70908529087483003E+019
   5970.0000000000000        502177558726968.19       6.69951313604743660E+019
   5990.0000000000000        500500838998330.56       6.67873544576496845E+019
   6010.0000000000000        498835278801996.69       6.65910897077993226E+019
   6030.0000000000000        497180767097844.13       6.64904352474420593E+019
   6050.0000000000000        495537194314049.56       6.64264676418550333E+019
   6070.0000000000000        493904452322899.50       6.62320148683242455E+019
   6090.0000000000000        492282434417077.19       6.60226971554326282E+019
   6110.0000000000000        490671035286415.69       6.58582482641100390E+019
   6130.0000000000000        489070150995106.06       6.55366429547550556E+019
   6150.0000000000000        487479678959349.56       6.54613508138636001E+019
   6170.0000000000000        485899517925445.69       6.52639968819806044E+019
   6190.0000000000000        484329567948303.69       6.52907662312893399E+019
   6210.0000000000000        482769730370370.38       6.51588087849597256E+019
   6230.0000000000000        481219907800963.06       6.48968928439435346E+019
   6250.0000000000000        479680004096000.00       6.45622731480383160E+019
   6270.0000000000000        478149924338118.00       6.47192684221470556E+019
   6290.0000000000000        476629574817170.13       6.45891536909987676E+019
   6310.0000000000000        475118863011093.50       6.43304143637093990E+019
   6330.0000000000000        473617697567140.63       6.42844532614584975E+019
   6350.0000000000000        472125988283464.56       6.40797500229211668E+019
   6370.0000000000000        470643646091051.81       6.39945923633323950E+019
   6390.0000000000000        469170583035993.75       6.39377026470907494E+019
   6410.0000000000000        467706712262090.50       6.36804021515185357E+019
   6430.0000000000000        466251947993779.19       6.36129820042389012E+019
   6450.0000000000000        464806205519379.88       6.34819326490894664E+019
   6470.0000000000000        463369401174652.25       6.33492429476676157E+019
   6490.0000000000000        461941452326656.38       6.30543420872402616E+019
   6510.0000000000000        460522277357910.94       6.30395763665591419E+019
   6530.0000000000000        459111795650842.25       6.27198915576941691E+019
   6550.0000000000000        457709927572519.06       6.04854571690457580E+019
   6570.0000000000000        456316594459665.13       5.46091065545196995E+019
   6590.0000000000000        454931718603945.38       6.18779562017275085E+019
   6610.0000000000000        453555223237518.94       6.23876192867289580E+019
   6630.0000000000000        452187032518853.69       6.24214093943904502E+019
   6650.0000000000000        450827071518797.00       6.23280753161094840E+019
   6670.0000000000000        449475266206896.56       6.19903279386698875E+019
   6690.0000000000000        448131543437967.13       6.19992579688612413E+019
   6710.0000000000000        446795830938897.19       6.19654636808361574E+019
   6730.0000000000000        445468057295690.94       6.19396156495443476E+019
   6750.0000000000000        444148151940740.75       6.17617339470905917E+019
   6770.0000000000000        442836045140324.94       6.16802268080710943E+019
   6790.0000000000000        441531667982326.94       6.15577223068850668E+019
   6810.0000000000000        440234952364170.31       6.14373243193346867E+019
   6830.0000000000000        438945830980966.31       6.13622107225469501E+019
   6850.0000000000000        437664237313868.63       6.11629441896140063E+019
   6870.0000000000000        436390105618631.75       6.10982552216182292E+019
   6890.0000000000000        435123370914368.63       6.10418642823094845E+019
   6910.0000000000000        433863968972503.63       6.08997359564168397E+019
   6930.0000000000000        432611836305916.31       6.07868112770131149E+019
   6950.0000000000000        431366910158273.38       6.06244630799886254E+019
   6970.0000000000000        430129128493543.75       6.05649055295744000E+019
   6990.0000000000000        428898429985693.88       6.04300160461233111E+019
   7010.0000000000000        427674754008559.19       6.02439256991151964E+019
   7030.0000000000000        426458040625889.06       6.02118524996265492E+019
   7050.0000000000000        425248230581560.31       6.01252752962566717E+019
   7070.0000000000000        424045265289957.56       5.97254529853058744E+019
   7090.0000000000000        422849086826516.25       5.98889520604366029E+019
   7110.0000000000000        421659637918424.75       5.97615384599851745E+019
   7130.0000000000000        420476861935483.88       5.96077815913423421E+019
   7150.0000000000000        419300702881118.88       5.95113194859191009E+019
   7170.0000000000000        418131105383542.56       5.94633352670100275E+019
   7190.0000000000000        416968014687065.38       5.92082180349946429E+019
   7210.0000000000000        415811376643550.63       5.91931820208207053E+019
   7230.0000000000000        414661137704011.06       5.91239214517395046E+019
   7250.0000000000000        413517244910344.81       5.90877218732644844E+019
   7270.0000000000000        412379645887207.69       5.89868661898002104E+019
   7290.0000000000000        411248288834019.19       5.86605497104519414E+019
   7310.0000000000000        410123122517099.88       5.87388156026610156E+019
   7330.0000000000000        409004096261937.25       5.86625683275621908E+019
   7350.0000000000000        407891159945578.25       5.85839433690359153E+019
   7370.0000000000000        406784263989145.19       5.85452483280386867E+019
   7390.0000000000000        405683359350473.63       5.83586684276585431E+019
   7410.0000000000000        404588397516869.13       5.81232992460168888E+019
   7430.0000000000000        403499330497981.19       5.81696287029049426E+019
   7450.0000000000000        402416110818791.94       5.81131188087367025E+019
   7470.0000000000000        401338691512717.56       5.80287214903904338E+019
   7490.0000000000000        400267026114819.75       5.79176841032049132E+019
   7510.0000000000000        399201068655126.50       5.78355018979545006E+019
   7530.0000000000000        398140773652058.44       5.77843013431229481E+019
   7550.0000000000000        397086096105960.25       5.77378307186698895E+019
   7570.0000000000000        396036991492734.50       5.76113881171929825E+019
   7590.0000000000000        394993415757575.75       5.75021784387927409E+019
   7610.0000000000000        393955325308804.19       5.74339711749229281E+019
   7630.0000000000000        392922677011795.56       5.73626938655696486E+019
   7650.0000000000000        391895428183006.56       5.72896411458100429E+019
   7670.0000000000000        390873536584093.88       5.70565054796626821E+019
   7690.0000000000000        389856960416124.81       5.71322121293405553E+019
   7710.0000000000000        388845658313878.06       5.68945698915613082E+019
   7730.0000000000000        387839589340232.88       5.68940032913426760E+019
   7750.0000000000000        386838712980645.19       5.67675212122995180E+019
   7770.0000000000000        385842989137709.13       5.66246626092790333E+019
   7790.0000000000000        384852378125802.31       5.66771661551367946E+019
   7810.0000000000000        383866840665813.06       5.66317284199863255E+019
   7830.0000000000000        382886337879948.94       5.64930616192305234E+019
   7850.0000000000000        381910831286624.19       5.63982390034495324E+019
   7870.0000000000000        380940282795425.69       5.63261185726523228E+019
   7890.0000000000000        379974654702154.63       5.61602835464078295E+019
   7910.0000000000000        379013909683944.38       5.60182858911937741E+019
   7930.0000000000000        378058010794451.44       5.59122894970012549E+019
   7950.0000000000000        377106921459119.50       5.58004987593244099E+019
   7970.0000000000000        376160605470514.44       5.58798130087668859E+019
   7990.0000000000000        375219026983729.69       5.57841088285778821E+019
   8010.0000000000000        374282150511860.19       5.56701294410042409E+019
   8030.0000000000000        373349940921544.19       5.56352912220357345E+019
   8050.0000000000000        372422363428571.44       5.54963400814768456E+019
   8070.0000000000000        371499383593556.38       5.54683858320449208E+019
   8090.0000000000000        370580967317676.13       5.52807689780440023E+019
   8110.0000000000000        369667080838471.00       5.52606618542130381E+019
   8130.0000000000000        368757690725707.25       5.52395810432116163E+019
   8150.0000000000000        367852763877300.63       5.51451012692162068E+019
   8170.0000000000000        366952267515299.88       5.50917149245776118E+019
   8190.0000000000000        366056169181929.19       5.48753654952941322E+019
   8210.0000000000000        365164436735688.19       4.98404061544565883E+019
   8230.0000000000000        364277038347509.13       4.98069185391943762E+019
   8250.0000000000000        363393942496969.69       4.98108576311112008E+019
   8270.0000000000000        362515117968561.06       4.97083416864416317E+019
   8290.0000000000000        361640533848009.63       4.94904362761264906E+019
   8310.0000000000000        360770159518652.25       4.91020274666279404E+019
   8330.0000000000000        359903964657863.13       4.87439892361594061E+019
   8350.0000000000000        359041919233532.94       4.87985038860429148E+019
   8370.0000000000000        358183993500597.38       4.84179037242482115E+019
   8390.0000000000000        357330157997616.19       4.84182110534575473E+019
   8410.0000000000000        356480383543400.69       4.86231635210647634E+019
   8430.0000000000000        355634641233689.19       4.90676936352634307E+019
   8450.0000000000000        354792902437869.81       4.92110439033119293E+019
   8470.0000000000000        353955138795749.69       4.79659486127296512E+019
   8490.0000000000000        353121322214369.88       5.01877064352075530E+019
   8510.0000000000000        352291424864864.88       4.74483013762475540E+019
   8530.0000000000000        351465419179366.94       5.05797161565122150E+019
   8550.0000000000000        350643277847953.19       4.57930905821429105E+019
   8570.0000000000000        349824973815635.94       5.12016769191818363E+019
   8590.0000000000000        349010480279394.63       4.89474801245895885E+019
   8610.0000000000000        348199770685249.69       4.83365390361661932E+019
   8630.0000000000000        347392818725376.56       5.13524738315715789E+019
   8650.0000000000000        346589598335260.13       5.03694682003765084E+019
   8670.0000000000000        345790083690888.13       4.51655486885354865E+019
   8690.0000000000000        344994249205983.88       5.07306609159189873E+019
   8710.0000000000000        344202069529276.69       5.13670802027002102E+019
   8730.0000000000000        343413519541809.88       5.06711664006310953E+019
   8750.0000000000000        342628574354285.69       4.60215385919033180E+019
   8770.0000000000000        341847209304447.00       4.99589335027955057E+019
   8790.0000000000000        341069399954493.75       5.11172613416277115E+019
   8810.0000000000000        340295122088535.75       5.10365321965438484E+019
   8830.0000000000000        339524351710079.25       5.07948064743910195E+019
   8850.0000000000000        338757065039548.00       4.91485954865770660E+019
   8870.0000000000000        337993238511837.63       4.57511864080540385E+019
   8890.0000000000000        337232848773903.25       5.03233453122326446E+019
   8910.0000000000000        336475872682379.38       5.07910595858624922E+019
   8930.0000000000000        335722287301231.81       5.07404686463702548E+019
   8950.0000000000000        334972069899441.31       5.06895579145260974E+019
   8970.0000000000000        334225197948717.94       5.05629958085033738E+019
   8990.0000000000000        333481649121245.81       4.99876906184016200E+019
   9010.0000000000000        332741401287458.38       4.56790893147693875E+019
   9030.0000000000000        332004432513842.75       4.79491274332813476E+019
   9050.0000000000000        331270721060773.50       5.00779604805090181E+019
   9070.0000000000000        330540245380374.88       5.00756202392258396E+019
   9090.0000000000000        329812984114411.44       4.98928072073662464E+019
   9110.0000000000000        329088916092206.38       5.00936779268059709E+019
   9130.0000000000000        328368020328587.06       5.01010047698326405E+019
   9150.0000000000000        327650276021857.94       5.00399114120156365E+019
   9170.0000000000000        326935662551799.38       4.98818581179590328E+019
   9190.0000000000000        326224159477693.13       4.96954682377758638E+019
   9210.0000000000000        325515746536373.50       4.86279212735820349E+019
   9230.0000000000000        324810403640303.38       4.42929553498070139E+019
   9250.0000000000000        324108110875675.69       4.82239813961616179E+019
   9270.0000000000000        323408848500539.38       4.91573343425658798E+019
   9290.0000000000000        322712596942949.44       4.94447684437130445E+019
   9310.0000000000000        322019336799140.69       4.94333881548903219E+019
   9330.0000000000000        321329048831725.63       4.94051272633263309E+019
   9350.0000000000000        320641713967914.44       4.93053630546191401E+019
   9370.0000000000000        319957313297758.81       4.91663745232096870E+019
   9390.0000000000000        319275828072417.44       4.91856155608627200E+019
   9410.0000000000000        318597239702444.19       4.88625630713090130E+019
   9430.0000000000000        317921529756097.56       4.90372423625725624E+019
   9450.0000000000000        317248679957671.94       4.88983578392537006E+019
   9470.0000000000000        316578672185850.06       4.88216991896845517E+019
   9490.0000000000000        315911488472075.88       4.87523362790885458E+019
   9510.0000000000000        315247110998948.50       4.83979367712439091E+019
   9530.0000000000000        314585522098635.88       4.73225542384759439E+019
   9550.0000000000000        313926704251308.88       4.35033160656839557E+019
   9570.0000000000000        313270640083594.56       4.75281717889528627E+019
   9590.0000000000000        312617312367049.00       4.82550262473103524E+019
   9610.0000000000000        311966704016649.31       4.82506208117144453E+019
   9630.0000000000000        311318798089304.25       4.81687408069574492E+019
   9650.0000000000000        310673577782383.44       4.81287857678609449E+019
   9670.0000000000000        310031026432264.75       4.80568483694087864E+019
   9690.0000000000000        309391127512899.88       4.81047832831469568E+019
   9710.0000000000000        308753864634397.50       4.79910620482240512E+019
   9730.0000000000000        308119221541623.88       4.79530895078641172E+019
   9750.0000000000000        307487182112820.50       4.78506757805471171E+019
   9770.0000000000000        306857730358239.50       4.78243404681306112E+019
   9790.0000000000000        306230850418794.69       4.77011100854005760E+019
   9810.0000000000000        305606526564729.88       4.77349995271966228E+019
   9830.0000000000000        304984743194303.13       4.76781400720485007E+019
   9850.0000000000000        304365484832487.31       4.76118156520761917E+019
   9870.0000000000000        303748736129685.94       4.75064975812775199E+019
   9890.0000000000000        303134481860465.13       4.74234060269483704E+019
   9910.0000000000000        302522706922300.69       4.73806263668561265E+019
   9930.0000000000000        301913396334340.38       4.73345391698583716E+019
   9950.0000000000000        301306535236180.88       4.72734373018106593E+019
   9970.0000000000000        300702108886660.00       4.71966400239352627E+019
   9990.0000000000000        300100102662662.69       4.70752825146664468E+019
   10025.000000000000        299052371630922.69       4.58738385554369823E+019
   10075.000000000000        297568240754342.44       4.51031880692342211E+019
   10125.000000000000        296098767960493.81       4.65981986007629906E+019
   10175.000000000000        294643737159705.19       4.65071482524682240E+019
   10225.000000000000        293202936488997.56       4.63794991821206159E+019
   10275.000000000000        291776158209245.75       4.62820752238267187E+019
   10325.000000000000        290363198605326.88       4.60031681127815905E+019
   10375.000000000000        288963857889156.63       4.59085326767451341E+019
   10425.000000000000        287577940105515.56       4.58208094011049411E+019
   10475.000000000000        286205253040572.81       4.56190354514169856E+019
   10525.000000000000        284845608133016.63       4.55368757331095552E+019
   10575.000000000000        283498820387706.88       4.53612638589503652E+019
   10625.000000000000        282164708291764.69       4.51903223526311363E+019
   10675.000000000000        280843093733021.06       4.49278036185594593E+019
   10725.000000000000        279533801920745.91       4.49026167950095401E+019
   10775.000000000000        278236661308584.69       4.47286954567809188E+019
   10825.000000000000        276951503519630.50       4.44136546860428493E+019
   10875.000000000000        275678163273563.22       4.43579951838051860E+019
   10925.000000000000        274416478315789.47       4.23220578357770732E+019
   10975.000000000000        273166289348519.38       4.36492973311387566E+019
   11025.000000000000        271927439963718.81       4.40842243646901862E+019
   11075.000000000000        270699776577878.09       4.40405879105400996E+019
   11125.000000000000        269483148368539.31       4.38904622387054510E+019
   11175.000000000000        268277407212527.97       4.37428944424245494E+019
   11225.000000000000        267082407625835.19       4.36609731887715123E+019
   11275.000000000000        265898006705099.78       4.34442560892409364E+019
   11325.000000000000        264724064070640.19       4.33485666256466002E+019
   11375.000000000000        263560441810989.00       4.32313800552264008E+019
   11425.000000000000        262407004428884.03       4.30451779085299548E+019
   11475.000000000000        261263618788671.03       4.30471443784348385E+019
   11525.000000000000        260130154065075.94       4.29268415555367240E+019
   11575.000000000000        259006481693304.53       4.27813517185860731E+019
   11625.000000000000        257892475320430.09       4.25345269246505533E+019
   11675.000000000000        256788010758029.97       4.24816420212677345E+019
   11725.000000000000        255692965936034.13       4.24622455957420278E+019
   11775.000000000000        254607220857749.47       4.22232394549472543E+019
   11825.000000000000        253530657556025.38       4.21296690343116227E+019
   11875.000000000000        252463160050526.31       4.19273113941422162E+019
   11925.000000000000        251404614306079.66       4.20011023486782423E+019
   11975.000000000000        250354908192066.81       4.16517667371275878E+019
   12025.000000000000        249313931442827.44       4.17216622225377034E+019
   12075.000000000000        248281575619047.63       4.15650956616355267E+019
   12125.000000000000        247257734070103.09       4.15152020448873021E+019
   12175.000000000000        246242301897330.59       4.14447105395009536E+019
   12225.000000000000        245235175918200.41       4.13300343499638292E+019
   12275.000000000000        244236254631364.56       4.11939071585819607E+019
   12325.000000000000        243245438182555.78       4.11111006139184906E+019
   12375.000000000000        242262628331313.13       4.09967773539314975E+019
   12425.000000000000        241287728418511.06       4.08982637666566144E+019
   12475.000000000000        240320643334669.34       4.07999966074294845E+019
   12525.000000000000        239361279489021.97       4.06740420418995651E+019
   12575.000000000000        238409544779324.06       4.05744844297117123E+019
   12625.000000000000        237465348562376.25       4.04672896105155133E+019
   12675.000000000000        236528601625246.56       4.03610245124453335E+019
   12725.000000000000        235599216157170.94       4.02569777973758607E+019
   12775.000000000000        234677105722113.50       3.99394698967916462E+019
   12825.000000000000        233762185231968.81       3.82903416896035308E+019
   12875.000000000000        232854370920388.34       3.98158826315849646E+019
   12925.000000000000        231953580317214.69       3.98316970562623570E+019
   12975.000000000000        231059732223506.75       3.97638504615484703E+019
   13025.000000000000        230172746687140.13       3.96785146282907075E+019
   13075.000000000000        229292544978967.50       3.96019360624516465E+019
   13125.000000000000        228419049569523.81       3.94587914334728110E+019
   13175.000000000000        227552184106261.88       3.93454890306663383E+019
   13225.000000000000        226691873391304.34       3.93085404638138696E+019
   13275.000000000000        225838043359698.69       3.91416169127565967E+019
   13325.000000000000        224990621058161.34       3.91061299391319818E+019
   13375.000000000000        224149534624299.06       3.90024049515252859E+019
   13425.000000000000        223314713266294.22       3.89525317066366239E+019
   13475.000000000000        222486087243042.66       3.88608176447368970E+019
   13525.000000000000        221663587844731.97       3.87713144098857533E+019
   13575.000000000000        220847147373849.00       3.86268863919869788E+019
   13625.000000000000        220036699126605.50       3.85256413572895949E+019
   13675.000000000000        219232177374771.47       3.84806239480518410E+019
   13725.000000000000        218433517347905.28       3.83900232347085455E+019
   13775.000000000000        217640655215970.97       3.83164392141908705E+019
   13825.000000000000        216853528072332.72       3.82385200282684047E+019
   13875.000000000000        216072073917117.13       3.81199404903376323E+019
   13925.000000000000        215296231640933.56       3.80852771356453601E+019
   13975.000000000000        214525941008944.53       3.80064726733195264E+019
   14025.000000000000        213761142645276.28       3.78654068740720394E+019
   14075.000000000000        213001778017762.00       3.78432175591537213E+019
   14125.000000000000        212247789423008.84       3.77175940500109804E+019
   14175.000000000000        211499119971781.31       3.76893407728836444E+019
   14225.000000000000        210755713574692.44       3.75221443028281999E+019
   14275.000000000000        210017514928196.16       3.74205269269546107E+019
   14325.000000000000        209284469500872.59       3.74244271941438505E+019
   14375.000000000000        208556523520000.00       3.73823641257636905E+019
   14425.000000000000        207833623958405.53       3.71269652955648000E+019
   14475.000000000000        207115718521588.94       3.72229082620289761E+019
   14525.000000000000        206402755635111.88       3.70328639711529697E+019
   14570.000000000000        205765272862045.31       3.70152862685299180E+019
   14620.000000000000        205061561258549.94       3.46487472967985480E+019
   14675.000000000000        204293017076661.00       3.46062490873361736E+019
   14725.000000000000        203599322621392.19       3.44730337308302950E+019
   14775.000000000000        202910323221658.22       3.44464014958427013E+019
   14825.000000000000        202225971372681.28       3.43794205745177395E+019
   14875.000000000000        201546220208403.38       3.41968977190088786E+019
   14925.000000000000        200871023490787.28       3.42437051213032530E+019
   14975.000000000000        200200335599332.22       3.41435467965809091E+019
   15025.000000000000        199534111520798.66       3.39201261868687606E+019
   15075.000000000000        198872306839137.66       3.38677239498237133E+019
   15125.000000000000        198214877725619.84       3.39769373606353715E+019
   15175.000000000000        197561780929159.81       3.39810552588811100E+019
   15225.000000000000        196912973766830.88       3.41057689628039168E+019
   15275.000000000000        196268414114566.28       3.37737806808691016E+019
   15325.000000000000        195628060398042.41       3.37992987944039752E+019
   15375.000000000000        194991871583739.84       3.40640458143582413E+019
   15425.000000000000        194359807170178.28       3.36312442354981847E+019
   15475.000000000000        193731827179321.50       3.40727529285132165E+019
   15525.000000000000        193107892148148.16       3.40430238491119944E+019
   15575.000000000000        192487963120385.22       3.32894054237673718E+019
   15625.000000000000        191872001638400.00       3.41566757276028314E+019
   15675.000000000000        191259969735247.22       3.37373771008383877E+019
   15725.000000000000        190651829926868.03       3.32538900179905249E+019
   15775.000000000000        190047545204437.41       3.38294391919899976E+019
   15825.000000000000        189447079026856.25       3.38726606672498360E+019
   15875.000000000000        188850395313385.81       3.26668442690613985E+019
   15925.000000000000        188257458436420.72       3.37261205643651277E+019
   15975.000000000000        187668233214397.50       3.38295154301216768E+019
   16050.000000000000        186791278853582.56       3.36355328209198694E+019
   16150.000000000000        185634676507739.94       3.30256324954222756E+019
   16250.000000000000        184492309267692.31       3.35470826608142500E+019
   16350.000000000000        183363915938837.91       3.32346202617564570E+019
   16450.000000000000        182249241677811.56       3.24761645770486784E+019
   16550.000000000000        181148037800604.22       3.30371209632887808E+019
   16650.000000000000        180060061597597.59       3.27669564282913014E+019
   16750.000000000000        178985076155223.88       3.23826290291475210E+019
   16850.000000000000        177922850183976.25       3.16752349998289510E+019
   16950.000000000000        176873157852507.38       3.22021836077594460E+019
   17050.000000000000        175835778627565.97       3.19157559056514294E+019
   17150.000000000000        174810497119533.53       3.17659784721554760E+019
   17250.000000000000        173797102933333.34       3.15211045400029471E+019
   17350.000000000000        172795390524495.69       3.05786429033897738E+019
   17450.000000000000        171805159060171.91       3.10787208956914442E+019
   17550.000000000000        170826212284900.28       3.09761331540038738E+019
   17650.000000000000        169858358390934.84       3.07927349019474739E+019
   17750.000000000000        168901409892957.75       3.06070605671063593E+019
   17850.000000000000        167955183507002.81       3.04375731718480364E+019
   17950.000000000000        167019500033426.19       3.02621200635800371E+019
   18050.000000000000        166094184243767.31       3.00478963036476498E+019
   18150.000000000000        165179064771349.88       2.92502717105056563E+019
   18250.000000000000        164273974005479.44       2.95890644039733862E+019
   18350.000000000000        163378747989100.81       2.95397703046195364E+019
   18450.000000000000        162493226319783.19       2.93364506050232484E+019
   18550.000000000000        161617252053908.34       2.92017927612912968E+019
   18650.000000000000        160750671613941.03       2.89689395560932229E+019
   18750.000000000000        159893334698666.66       2.81135107964825190E+019
   18850.000000000000        159045094196286.47       2.86731030397410877E+019
   18950.000000000000        158205806100263.84       2.84470269741106012E+019
   19050.000000000000        157375329427821.53       2.83957355707670815E+019
   19150.000000000000        156553526140992.16       2.82334636860638167E+019
   19250.000000000000        155740261070129.88       2.80858554311027548E+019
   19350.000000000000        154935401839793.28       2.78615666068666368E+019
   19450.000000000000        154138818796915.16       2.71256693411239731E+019
   19550.000000000000        153350384941176.47       2.75707514664976916E+019
   19650.000000000000        152569975857506.38       2.74654477126531891E+019
   19750.000000000000        151797469650632.91       2.72840560967789855E+019
   19850.000000000000        151032746881612.09       2.71694095801732547E+019
   19950.000000000000        150275690506265.66       2.70301494582435717E+019
   20050.000000000000        149526185815461.34       2.69200283438404690E+019
   20150.000000000000        148784120377171.22       2.67871836016847831E+019
   20250.000000000000        148049383980246.91       2.66157070329632522E+019
   20350.000000000000        147321868579852.59       2.64561962274169897E+019
   20450.000000000000        146601468244498.78       2.63684841258332488E+019
   20550.000000000000        145888079104622.88       2.62214637658436608E+019
   20650.000000000000        145181599302663.44       2.60591681888298762E+019
   20750.000000000000        144481928944578.31       2.59381231479420723E+019
   20850.000000000000        143788970052757.78       2.58133970459057234E+019
   20950.000000000000        143102626520286.41       2.56496623877746278E+019
   21050.000000000000        142422804066508.31       2.55532080603877540E+019
   21150.000000000000        141749410193853.44       2.54053966005382308E+019
   21250.000000000000        141082354145882.34       2.52807702295027098E+019
   21350.000000000000        140421546866510.53       2.51598148450095596E+019
   21450.000000000000        139766900960372.95       2.50304171094889800E+019
   21550.000000000000        139118330654292.34       2.48808587102412145E+019
   21650.000000000000        138475751759815.25       2.42804894096336445E+019
   21750.000000000000        137839081636781.61       2.45834614825467945E+019
   21850.000000000000        137208239157894.73       2.44872833106797036E+019
   21950.000000000000        136583144674259.69       2.43884154049530307E+019
   22050.000000000000        135963719981859.41       2.42228741052154675E+019
   22150.000000000000        135349888288939.05       2.41309600877048545E+019
   22250.000000000000        134741574184269.66       2.39900537157180744E+019
   22350.000000000000        134138703606263.98       2.38708636676295762E+019
   22450.000000000000        133541203812917.59       2.37509677328696975E+019
   22550.000000000000        132949003352549.89       2.36199652142842061E+019
   22650.000000000000        132362032035320.09       2.34957971948338053E+019
   22750.000000000000        131780220905494.50       2.33791001202948506E+019
   22850.000000000000        131203502214442.02       2.20403301163335393E+019
   22950.000000000000        130631809394335.52       2.13392247963446845E+019
   23050.000000000000        130065077032537.97       2.15909061579745731E+019
   23150.000000000000        129503240846652.27       2.15485849343255798E+019
   23250.000000000000        128946237660215.05       2.08831121907842826E+019
   23350.000000000000        128394005379014.98       2.11888974374413885E+019
   23450.000000000000        127846482968017.06       2.11974479927342326E+019
   23550.000000000000        127303610428874.73       2.05372563176626135E+019
   23650.000000000000        126765328778012.69       2.08471754841991414E+019
   23750.000000000000        126231580025263.16       2.08731460830422671E+019
   23850.000000000000        125702307153039.83       2.02825253234781430E+019
   23950.000000000000        125177454096033.41       2.05345664136963277E+019
   24050.000000000000        124656965721413.72       2.05772874744521687E+019
   24150.000000000000        124140787809523.81       2.01035104900976271E+019
   24250.000000000000        123628867035051.55       2.03429531098762895E+019
   24350.000000000000        123121150948665.30       2.03148957664685261E+019
   24450.000000000000        122617587959100.20       2.00089328363878195E+019
   24550.000000000000        122118127315682.28       2.00533754379409039E+019
   24650.000000000000        121622719091277.89       2.01385532923646648E+019
   24750.000000000000        121131314165656.56       1.99492372762872300E+019
   24850.000000000000        120643864209255.53       1.98553889036994232E+019
   24950.000000000000        120160321667334.67       1.98012315584083640E+019
   25050.000000000000        119680639744510.98       2.00318012257149174E+019
   25150.000000000000        119204772389662.03       1.96845569684404347E+019
   25250.000000000000        118732674281188.13       1.96005289333814682E+019
   25350.000000000000        118264300812623.28       1.97687616465664492E+019
   25450.000000000000        117799608078585.47       1.96561200370970051E+019
   25550.000000000000        117338552861056.75       1.95823125749245379E+019
   25650.000000000000        116881092615984.41       1.93676780298561331E+019
   25750.000000000000        116427185460194.17       1.95538880876035318E+019
   25850.000000000000        115976790158607.34       1.93706737478834053E+019
   25950.000000000000        115529866111753.38       1.94050562117685821E+019
   26050.000000000000        115086373343570.06       1.93263092116994908E+019
   26150.000000000000        114646272489483.75       1.90536886103950746E+019
   26250.000000000000        114209524784761.91       1.88940053334339133E+019
   26350.000000000000        113776092053130.94       1.91620147490247639E+019
   26450.000000000000        113345936695652.17       1.91559503801842360E+019
   26550.000000000000        112919021679849.34       1.90697719390847017E+019
   26650.000000000000        112495310529080.67       1.89537165426214052E+019
   26750.000000000000        112074767312149.53       1.87689178765950689E+019
   26850.000000000000        111657356633147.11       1.89214905523030548E+019
   26950.000000000000        111243043621521.33       1.88630863083925463E+019
   27050.000000000000        110831793922365.98       1.88317352039377879E+019
   27150.000000000000        110423573686924.50       1.87780037787666309E+019
   27250.000000000000        110018349563302.75       1.87336427809606861E+019
   27350.000000000000        109616088687385.73       1.86497805570032271E+019
   27450.000000000000        109216758673952.64       1.86027360261366211E+019
   27550.000000000000        108820327607985.48       1.83499797099892879E+019
   27650.000000000000        108426764036166.36       1.84345153835923333E+019
   27750.000000000000        108036036958558.56       1.84353605298134610E+019
   27850.000000000000        107648115820466.78       1.83889288441931776E+019
   27950.000000000000        107262970504472.27       1.83512757682391798E+019
   28050.000000000000        106880571322638.14       1.82888837507259044E+019
   28150.000000000000        106500889008881.00       1.82259416240331121E+019
   28250.000000000000        106123894711504.42       1.81722071487232266E+019
   28350.000000000000        105749559985890.66       1.81241198701985853E+019
   28450.000000000000        105377856787346.22       1.80625482120695931E+019
   28550.000000000000        105008757464098.08       1.79999333490818908E+019
   28650.000000000000        104642234750436.30       1.79048294061636219E+019
   28750.000000000000        104278261760000.00       1.76559390289257124E+019
   28850.000000000000        103916811979202.77       1.78222723586946150E+019
   28950.000000000000        103557859260794.47       1.77817796058536714E+019
   29050.000000000000        103201377817555.94       1.77239905154675384E+019
   29150.000000000000        102847342216123.50       1.76711216717827154E+019
   29250.000000000000        102495727370940.17       1.76079309884733542E+019
   29350.000000000000        102146508538330.50       1.75620574764750500E+019
   29450.000000000000        101799661310696.09       1.74949092422789366E+019
   29550.000000000000        101455161610829.11       1.74436590428985999E+019
   29650.000000000000        101112985686340.64       1.73918796313132892E+019
   29750.000000000000        100773110104201.69       1.73353314861646336E+019
   29850.000000000000        100435511745393.64       1.72801823566168474E+019
